"15627284"
"12305915"
"4786227"
"35120"
"10495335"
"16758017"
"10696"
"10898284"
"26624"
"21924858"
"489"
"17677272"
"2284"
"31283"
"8343"
"2719"
"2876"
"5552980"
"13068009"
"10280345"
"8691751"
"7466"
"6882"
"75677"
"1768"
"7025061"
"7845"
"964"
"10578367"
"8964129"
"16208491"
"15355"
"10197976"
"1055"
"9738672"
"13348971"
"941326"
"18825"
"203353"
"2339381"
"19616"
"3791927"
"6815"
"7255490"
"13018295"
"26142217"
"22081742"
"1688359"
"25812"
"22043399"
"4346"
"3346024"
"11428873"
"39721"
"13929"
"7657"
"25384"
"25836663"
"6024929"
"56384"
"10162496"
"17664785"
"4238"
"11804304"
"9840"
"12760329"
"13949894"
"10117832"
"524804"
"8944718"
"25811550"
"6988298"
"9527814"
"7178"
"12740796"
"10849517"
"10476134"
"13517223"
"1884166"
"22049040"
"11227723"
"2365860"
"23595220"
"129776"
"7668782"
"11610797"
"16592"
"22041498"
"11151475"
"24326"
"581"
"28317607"
"14952"
"27547846"
"1287758"
"17742"
"25837358"
"7673709"
"48695"
"31723"
"17328893"
"18113833"
"15828748"
"8455984"
"316"
"9697927"
"11785544"
"35846"
"3928"
"530"
"13529694"
"3519"
"6205"
"8948108"
"23775197"
"10859091"
"35584"
"1912872"
"1949715"
"11177"
"5898335"
"1088"
"10412"
"171390"
"9728841"
"10516814"
"11750442"
"13983619"
"9121"
"4784541"
"10784470"
"2607518"
"8981"
"5889"
"16232"
"12459"
"204692"
"12794655"
"12582791"
"2470"
"4605271"
"158753"
"7590868"
"11227738"
"10011244"
"9658915"
"7976766"
"998173"
"15073363"
"2923558"
"24187"
"6462793"
"25302"
"3977297"
"2885090"
"651549"
"11384345"
"7813588"
"8204377"
"11206024"
"8621553"
"21404990"
"36637"
"521061"
"14286135"
"5381072"
"38177"
"243431"
"17089836"
"546037"
"16212451"
"18733447"
"5049584"
"11198751"
"19756175"
"13742311"
"7216824"
"9509377"
"16739338"
"14877"
"12849746"
"7053883"
"18817009"
"2547593"
"190326"
"6291"
"11473240"
"17795253"
"81580"
"7303324"
"17563948"
"14812688"
"28557277"
"84341"
"7173222"
"13335799"
"6093"
"12319984"
"6423374"
"16227998"
"15082681"
"13467938"
"18017123"
"3665206"
"15539252"
"4277469"
"7685661"
